id,Disctrict,AC,Block,Panchayat,,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
1016,Supaul,Pipra,KISHANPUR,ANDAULI,48,ANDAULI,TENGRAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001956207)
1017,Supaul,Pipra,KISHANPUR,ANDAULI,49,PHULWARIA,PHULARIA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960635)
1018,Supaul,Pipra,KISHANPUR,ANDAULI,50,PHULWARIA,PHULARIA,Shallow Tubew ell,Ground Water,Inside Inside Habitation,HandPump,NC/PC(0001960635)
1019,Supaul,Pipra,KISHANPUR,ANDAULI,51,PHULWARIA,PHULARIA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960635)
1020,Supaul,Pipra,KISHANPUR,ANDAULI,52,PHULWARIA,PHULARIA H TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001335623)
1021,Supaul,Pipra,KISHANPUR,ANDAULI,53,PHULWARIA,PHULARIA H TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001335623)
1022,Supaul,Pipra,KISHANPUR,ANDAULI,54,PHULWARIA,PHULARIA H TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001335626)
1023,Supaul,Pipra,KISHANPUR,ANDAULI,55,PHULWARIA,PHULARIA H TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001335626)
1024,Supaul,Pipra,KISHANPUR,ANDAULI,56,PHULWARIA,PHULARIA H TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001335626)
1025,Supaul,Pipra,KISHANPUR,ANDAULI,57,PHULWARIA,PHULARIA H TOLA EAST,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Kishanpur Block QA Habs. Scheme(0004090580)
1026,Supaul,Pipra,KISHANPUR,ANDAULI,58,PHULWARIA,PHULARIA H TOLA EAST,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Saraigarh Anganw adi Scheme(0005084659)
1027,Supaul,Pipra,KISHANPUR,ANDAULI,59,PHULWARIA,PHULARIA H TOLA EAST,Deep Tubew ell,Ground Water,Primay School Phulkaha 75,HandPump,Saraigarh Anganw adi Scheme(0005084659)
1028,Supaul,Pipra,KISHANPUR,ANDAULI,60,PHULWARIA,TENGRAHA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001335771)
1029,Supaul,Pipra,KISHANPUR,ANDAULI,61,PHULWARIA,TENGRAHA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001335771)
1030,Supaul,Pipra,KISHANPUR,ANDAULI,62,PHULWARIA,TENGRAHA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001335778)
1031,Supaul,Pipra,KISHANPUR,ANDAULI,63,PHULWARIA,TENGRAHA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001335778)
1032,Supaul,Pipra,KISHANPUR,ANDAULI,64,PHULWARIA,TENGRAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960636)
1033,Supaul,Pipra,KISHANPUR,ANDAULI,65,PHULWARIA,TENGRAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960636)
1034,Supaul,Pipra,KISHANPUR,ANDAULI,66,PHULWARIA,TENGRAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960636)
1035,Supaul,Pipra,PIPRA,AMAHA,1,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001960428)
1036,Supaul,Pipra,PIPRA,AMAHA,2,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960428)
1037,Supaul,Pipra,PIPRA,AMAHA,3,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023461)
1038,Supaul,Pipra,PIPRA,AMAHA,4,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023461)
1039,Supaul,Pipra,PIPRA,AMAHA,5,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023468)
1040,Supaul,Pipra,PIPRA,AMAHA,6,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023468)
1041,Supaul,Pipra,PIPRA,AMAHA,7,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023469)
1042,Supaul,Pipra,PIPRA,AMAHA,8,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023469)
1043,Supaul,Pipra,PIPRA,AMAHA,9,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023470)
1044,Supaul,Pipra,PIPRA,AMAHA,10,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023470)
1045,Supaul,Pipra,PIPRA,AMAHA,11,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023471)
1046,Supaul,Pipra,PIPRA,AMAHA,12,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023471)
1047,Supaul,Pipra,PIPRA,AMAHA,13,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023473)
1048,Supaul,Pipra,PIPRA,AMAHA,14,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023473)
1049,Supaul,Pipra,PIPRA,AMAHA,15,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023474)
1050,Supaul,Pipra,PIPRA,AMAHA,16,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023474)
1051,Supaul,Pipra,PIPRA,AMAHA,17,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023475)
1052,Supaul,Pipra,PIPRA,AMAHA,18,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023475)
1053,Supaul,Pipra,PIPRA,AMAHA,19,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023495)
1054,Supaul,Pipra,PIPRA,AMAHA,20,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023495)
1055,Supaul,Pipra,PIPRA,AMAHA,21,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023496)
1056,Supaul,Pipra,PIPRA,AMAHA,22,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023496)
1057,Supaul,Pipra,PIPRA,AMAHA,23,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023497)
1058,Supaul,Pipra,PIPRA,AMAHA,24,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023497)
1059,Supaul,Pipra,PIPRA,AMAHA,25,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023498)
1060,Supaul,Pipra,PIPRA,AMAHA,26,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023498)
1061,Supaul,Pipra,PIPRA,AMAHA,27,AMAHA,AMAHA,Deep Tubew ell,Ground Water,,HandPump,Pipra Amaha Hp(0004681283)
1062,Supaul,Pipra,PIPRA,AMAHA,28,AMAHA,AMAHA,Deep Tubew ell,Ground Water,Bulandi Ashtahan Tatrahi,HandPump,Pipra Anganw adi Scheme(0005085226)
1063,Supaul,Pipra,PIPRA,AMAHA,29,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Pipra Anganw adi Scheme(0005085226)
1064,Supaul,Pipra,PIPRA,AMAHA,30,AMAHA,AMAHA,Deep Tubew ell,Ground Water,,HandPump,PIpra Spot Source Scheme(0004016866)
1065,Supaul,Pipra,PIPRA,AMAHA,31,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Primary School Bhattabazar Ward No. 11,HandPump,School Source(0006559566)
1066,Supaul,Pipra,PIPRA,AMAHA,32,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Primary School Pandit Tola Laxminiya,HandPump,School Source(0006559613)
1067,Supaul,Pipra,PIPRA,AMAHA,33,AMAHA,AMAHA,Shallow Tubew ell,Ground Water,Primary School Sunderpur,HandPump,School Source(0006559943)
1068,Supaul,Pipra,PIPRA,AMAHA,34,AMAHA,BHATTA BARI,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001563805)
1069,Supaul,Pipra,PIPRA,AMAHA,35,AMAHA,BHATTA BARI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001563805)
1070,Supaul,Pipra,PIPRA,AMAHA,36,AMAHA,BHATTA BARI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960429)
1071,Supaul,Pipra,PIPRA,AMAHA,37,AMAHA,BHATTA BARI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001960429)
1072,Supaul,Pipra,PIPRA,AMAHA,38,AMAHA,BHATTA BARI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023493)
1073,Supaul,Pipra,PIPRA,AMAHA,39,AMAHA,BHATTA BARI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023493)
1074,Supaul,Pipra,PIPRA,AMAHA,40,AMAHA,BHATTA BARI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023567)
1075,Supaul,Pipra,PIPRA,AMAHA,41,AMAHA,BHATTA BARI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023567)
1076,Supaul,Pipra,PIPRA,AMAHA,42,AMAHA,BHATTA BARI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023568)
1077,Supaul,Pipra,PIPRA,AMAHA,43,AMAHA,BHATTA BARI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023568)
1078,Supaul,Pipra,PIPRA,AMAHA,44,AMAHA,BHATTA BARI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023569)
1079,Supaul,Pipra,PIPRA,AMAHA,45,AMAHA,BHATTA BARI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023569)
1080,Supaul,Pipra,PIPRA,AMAHA,46,AMAHA,BHATTA BARI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023570)
1081,Supaul,Pipra,PIPRA,AMAHA,47,AMAHA,BHATTA BARI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023570)
1082,Supaul,Pipra,PIPRA,AMAHA,48,AMAHA,BHATTA BARI,Deep Tubew ell,Ground Water,,HandPump,Pipra Amaha Hp(0004681283)
1083,Supaul,Pipra,PIPRA,AMAHA,49,AMAHA,BHATTA BARI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Pipra Amaha Hp(0004681283)
1084,Supaul,Pipra,PIPRA,AMAHA,50,AMAHA,BHATTA BARI,Deep Tubew ell,Ground Water,,HandPump,PIpra Spot Source Scheme(0004016866)
1085,Supaul,Pipra,PIPRA,AMAHA,51,AMAHA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532833)
1086,Supaul,Pipra,PIPRA,AMAHA,52,AMAHA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532833)
1087,Supaul,Pipra,PIPRA,AMAHA,53,AMAHA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532833)
1088,Supaul,Pipra,PIPRA,AMAHA,54,AMAHA,CHAMAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
1089,Supaul,Pipra,PIPRA,AMAHA,55,AMAHA,CHAMAR TOLA 2,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532834)
1090,Supaul,Pipra,PIPRA,AMAHA,56,AMAHA,CHAMAR TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532834)
1091,Supaul,Pipra,PIPRA,AMAHA,57,AMAHA,CHAMAR TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532834)
1092,Supaul,Pipra,PIPRA,AMAHA,58,AMAHA,CHAMAR TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
1093,Supaul,Pipra,PIPRA,AMAHA,59,AMAHA,DHOBI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Chhatapur Hp(0004743184)
1094,Supaul,Pipra,PIPRA,AMAHA,60,AMAHA,DHOBI TOLA,Deep Tubew ell,Ground Water,,HandPump,Chhatapur Hp(0004743184)
1095,Supaul,Pipra,PIPRA,AMAHA,61,AMAHA,DHOBI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532835)
1096,Supaul,Pipra,PIPRA,AMAHA,62,AMAHA,DHOBI TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532835)
1097,Supaul,Pipra,PIPRA,AMAHA,63,AMAHA,DHOBI TOLA,Deep Tubew ell,Ground Water,,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
1098,Supaul,Pipra,PIPRA,AMAHA,64,AMAHA,HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532836)
1099,Supaul,Pipra,PIPRA,AMAHA,65,AMAHA,HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532836)
1100,Supaul,Pipra,PIPRA,AMAHA,66,AMAHA,HARIJAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532836)
1101,Supaul,Pipra,PIPRA,AMAHA,67,AMAHA,HARIJAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
1102,Supaul,Pipra,PIPRA,AMAHA,68,AMAHA,HARIJAN TOLA 2,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532837)
1103,Supaul,Pipra,PIPRA,AMAHA,69,AMAHA,HARIJAN TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532837)
1104,Supaul,Pipra,PIPRA,AMAHA,70,AMAHA,HARIJAN TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532837)
1105,Supaul,Pipra,PIPRA,AMAHA,71,AMAHA,HARIJAN TOLA 2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546973)
1106,Supaul,Pipra,PIPRA,AMAHA,72,AMAHA,HARIJAN TOLA 2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546976)
1107,Supaul,Pipra,PIPRA,AMAHA,73,AMAHA,JHITKYAHI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960430)
1108,Supaul,Pipra,PIPRA,AMAHA,74,AMAHA,JHITKYAHI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001960430)
1109,Supaul,Pipra,PIPRA,AMAHA,75,AMAHA,JHITKYAHI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023571)
1110,Supaul,Pipra,PIPRA,AMAHA,76,AMAHA,JHITKYAHI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023571)
1111,Supaul,Pipra,PIPRA,AMAHA,77,AMAHA,JHITKYAHI,Shallow Tubew ell,Ground Water,Habitation,HandPump,NC/PC(0002023571)
1112,Supaul,Pipra,PIPRA,AMAHA,78,AMAHA,KEWAT TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400741)
1113,Supaul,Pipra,PIPRA,AMAHA,79,AMAHA,KEWAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400741)
1114,Supaul,Pipra,PIPRA,AMAHA,80,AMAHA,KEWAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400748)
1115,Supaul,Pipra,PIPRA,AMAHA,81,AMAHA,KEWAT TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400748)
1116,Supaul,Pipra,PIPRA,AMAHA,82,AMAHA,KEWAT TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400751)
1117,Supaul,Pipra,PIPRA,AMAHA,83,AMAHA,KEWAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400751)
1118,Supaul,Pipra,PIPRA,AMAHA,84,AMAHA,KEWAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Chhatapur Hp(0004743184)
1119,Supaul,Pipra,PIPRA,AMAHA,85,AMAHA,KEWAT TOLA,Deep Tubew ell,Ground Water,,HandPump,Chhatapur Hp(0004743184)
1120,Supaul,Pipra,PIPRA,AMAHA,86,AMAHA,KEWAT TOLA,Deep Tubew ell,Ground Water,,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
1121,Supaul,Pipra,PIPRA,AMAHA,87,AMAHA,KEWAT TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532838)
1122,Supaul,Pipra,PIPRA,AMAHA,88,AMAHA,KEWAT TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532838)
1123,Supaul,Pipra,PIPRA,AMAHA,89,AMAHA,KEWAT TOLA 2,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532838)
1124,Supaul,Pipra,PIPRA,AMAHA,90,AMAHA,KEWAT TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
1125,Supaul,Pipra,PIPRA,AMAHA,91,AMAHA,MIYA TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532839)
1126,Supaul,Pipra,PIPRA,AMAHA,92,AMAHA,MIYA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532839)
1127,Supaul,Pipra,PIPRA,AMAHA,93,AMAHA,MIYA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532839)
1128,Supaul,Pipra,PIPRA,AMAHA,94,AMAHA,MIYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546975)
1129,Supaul,Pipra,PIPRA,AMAHA,95,AMAHA,MUSHARI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532840)
1130,Supaul,Pipra,PIPRA,AMAHA,96,AMAHA,MUSHARI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532840)
1131,Supaul,Pipra,PIPRA,AMAHA,97,AMAHA,MUSHARI TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532840)
1132,Supaul,Pipra,PIPRA,AMAHA,98,AMAHA,MUSHARI TOLA,Deep Tubew ell,Ground Water,,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
1133,Supaul,Pipra,PIPRA,AMAHA,99,AMAHA,MUSHARI TOLA 2,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532841)
1134,Supaul,Pipra,PIPRA,AMAHA,100,AMAHA,MUSHARI TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532841)
1135,Supaul,Pipra,PIPRA,AMAHA,101,AMAHA,MUSHARI TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532841)
1136,Supaul,Pipra,PIPRA,AMAHA,102,AMAHA,MUSHARI TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
1137,Supaul,Pipra,PIPRA,AMAHA,103,AMAHA,PASWAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532842)
1138,Supaul,Pipra,PIPRA,AMAHA,104,AMAHA,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532842)
1139,Supaul,Pipra,PIPRA,AMAHA,105,AMAHA,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532842)
1140,Supaul,Pipra,PIPRA,AMAHA,106,AMAHA,PASWAN TOLA,Deep Tubew ell,Ground Water,Hand Pump 2,HandPump,Pipra QA Scheme(0007150164)
1141,Supaul,Pipra,PIPRA,AMAHA,107,AMAHA,PASWAN TOLA,Deep Tubew ell,Ground Water,Hand Pump 1,HandPump,Pipra QA Scheme(0007150164)
1142,Supaul,Pipra,PIPRA,AMAHA,108,AMAHA,PASWAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546981)
1143,Supaul,Pipra,PIPRA,AMAHA,109,AMAHA,PASWAN TOLA 2,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532843)
1144,Supaul,Pipra,PIPRA,AMAHA,110,AMAHA,PASWAN TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532843)
1145,Supaul,Pipra,PIPRA,AMAHA,111,AMAHA,PASWAN TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532843)
1146,Supaul,Pipra,PIPRA,AMAHA,112,AMAHA,PASWAN TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
1147,Supaul,Pipra,PIPRA,AMAHA,113,AMAHA,PASWAN TOLA 3,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532844)
1148,Supaul,Pipra,PIPRA,AMAHA,114,AMAHA,PASWAN TOLA 3,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532844)
1149,Supaul,Pipra,PIPRA,AMAHA,115,AMAHA,PASWAN TOLA 3,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532844)
1150,Supaul,Pipra,PIPRA,AMAHA,116,AMAHA,PASWAN TOLA 3,Deep Tubew ell,Ground Water,,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
1151,Supaul,Pipra,PIPRA,AMAHA,117,AMAHA,PASWAN TOLA 4,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532845)
1152,Supaul,Pipra,PIPRA,AMAHA,118,AMAHA,PASWAN TOLA 4,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532845)
1153,Supaul,Pipra,PIPRA,AMAHA,119,AMAHA,PASWAN TOLA 4,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532845)
1154,Supaul,Pipra,PIPRA,AMAHA,120,AMAHA,PASWAN TOLA 4,Deep Tubew ell,Ground Water,,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
1155,Supaul,Pipra,PIPRA,AMAHA,121,AMAHA,SARDAR TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532846)
1156,Supaul,Pipra,PIPRA,AMAHA,122,AMAHA,SARDAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532846)
1157,Supaul,Pipra,PIPRA,AMAHA,123,AMAHA,SARDAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532846)
1158,Supaul,Pipra,PIPRA,AMAHA,124,AMAHA,SARDAR TOLA,Deep Tubew ell,Ground Water,Hand Pump 4,HandPump,Pipra QA Scheme(0007150164)
1159,Supaul,Pipra,PIPRA,AMAHA,125,AMAHA,SARDAR TOLA,Deep Tubew ell,Ground Water,Hand Pump 3,HandPump,Pipra QA Scheme(0007150164)
1160,Supaul,Pipra,PIPRA,AMAHA,126,AMAHA,SARDAR TOLA 2,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532847)
1161,Supaul,Pipra,PIPRA,AMAHA,127,AMAHA,SARDAR TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532847)
1162,Supaul,Pipra,PIPRA,AMAHA,128,AMAHA,SARDAR TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532847)
1163,Supaul,Pipra,PIPRA,AMAHA,129,AMAHA,SARDAR TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Pipra (Amaha) Spot Source Scheme(0005699530)
1164,Supaul,Pipra,PIPRA,AMAHA,130,AMAHA,SURI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001960143)
1165,Supaul,Pipra,PIPRA,AMAHA,131,AMAHA,SURI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960143)
1166,Supaul,Pipra,PIPRA,AMAHA,132,AMAHA,SURI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023581)
1167,Supaul,Pipra,PIPRA,AMAHA,133,AMAHA,SURI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023581)
1168,Supaul,Pipra,PIPRA,AMAHA,134,AMAHA,SURI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002023581)
1169,Supaul,Pipra,PIPRA,AMAHA,135,AMAHA,TETRAHI TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400744)
1170,Supaul,Pipra,PIPRA,AMAHA,136,AMAHA,TETRAHI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400744)
